Date,0,1,2,3,4,5,6,7,8,9,10,11,K-Means
2015-05-15 08:00:00,0.005713971,-0.036285155,0.040945068,0.0043766005,-0.004414238,0.030016573,-0.017449364,-0.011835788,0.0018532448,-0.016019104,0.02647715,0.0012010753,0
2014-02-21 16:00:00,-0.002039991,-0.018750284,-0.015649667,0.0075982306,0.0038736376,-0.041187216,0.024930058,-0.0009940988,-0.0043925676,0.030920431,-0.032198172,0.008512212,1
2017-12-14 00:00:00,-0.011299388,0.007451061,-0.02533322,-0.007817698,-0.0073996214,-9.41258e-05,-0.023539279,0.0078035747,-0.004820571,-0.005048593,0.017850958,0.0054199896,3
2018-05-15 04:00:00,0.020417085,-0.02400707,0.030784406,0.009758789,0.0024997126,0.018379146,-0.01974994,-0.026823154,0.0075112036,-0.00065766607,0.008172855,-0.0060908175,0
2014-12-01 08:00:00,0.005162831,-0.018979823,-0.022725312,0.01335264,-0.011282629,-0.024806168,0.024957284,-0.017992647,0.002065394,0.020777471,-0.01760709,-0.0011619133,8
2013-03-26 20:00:00,-0.010114104,0.007628248,0.032015722,-0.008845152,0.001744954,0.004766941,-0.025089163,0.007652267,0.013420673,-0.01626373,0.018244268,0.00032563315,11
2013-12-19 12:00:00,0.00052543357,-0.023505898,-0.011420831,0.012627539,-0.019209508,-0.018301297,0.02100351,-0.019846112,0.00914951,0.023092715,-0.021254225,0.0058370135,8
2018-01-17 16:00:00,0.0007170775,-0.03344344,0.028330417,-0.0046311566,-0.0032667182,0.02652356,-0.024124157,-0.013965031,-0.010348843,-0.024780672,0.018769542,-0.0056907227,0
2015-05-18 16:00:00,0.030926155,-0.02002466,-0.016715167,0.021228557,0.0069044493,-6.943766e-06,0.021706767,-0.01816849,-0.009191564,0.022565667,-0.010927912,-0.0009456562,8
2018-09-12 00:00:00,-0.052868187,-0.023704661,0.011618535,-0.010966773,0.012582167,-0.0011927934,-0.04972409,0.023959763,-0.013789499,-0.019135602,-0.011110058,0.033085503,7
2014-12-08 16:00:00,0.02209459,-0.020795668,-0.026205655,0.014743712,-0.0046773464,-0.011338951,0.015964078,-0.019601563,-0.0034569672,0.026093066,-0.0012630498,-0.00237567,8
2014-05-19 00:00:00,-0.0002491964,-0.005105988,0.023277309,-0.00647987,-0.0075391363,0.027045304,-0.018842082,-0.007776659,0.0012402313,-0.029718043,0.029448539,-0.01196125,10
2013-05-09 00:00:00,-0.017850395,-0.011810369,0.043539803,-0.001530683,0.004602466,0.015175895,-0.03682944,0.0024298537,0.013309262,-0.018050028,0.0035280997,0.013438938,7
2014-10-31 08:00:00,0.015263312,-0.037966188,0.009794903,0.009301958,0.0053956397,0.026866274,-0.011247071,-0.022421325,-0.01999991,-0.022698421,0.016550848,-0.012489914,10
2018-05-22 20:00:00,-0.007977473,0.03406075,0.019607887,-0.01196569,0.024238253,-0.016351625,0.011641262,0.029474933,-0.0031815262,0.009726518,-0.031663705,0.008613932,6
2014-05-12 04:00:00,-0.016738765,-0.020414982,0.046249554,-0.0033283406,-0.024031745,0.017968625,-0.022771547,-0.007280749,0.024584489,0.0025548516,-0.012341394,0.021594035,7
2017-12-12 08:00:00,-0.018868176,0.0029084736,-0.013450712,-0.0012662194,0.0028126116,-0.013719534,0.03474629,0.020917512,-0.014101621,-0.0041943695,-0.006967638,0.006136475,1
2017-02-06 08:00:00,0.024281025,0.028647333,0.00075217494,-0.017783454,-0.018993415,0.021794507,-0.0011526672,-0.023397012,0.0024428437,-0.016014772,0.030251257,-0.037451573,5
2015-06-10 16:00:00,-0.017250866,-0.012377356,0.04187093,-0.0066690138,0.0131747825,0.012542036,-0.024787812,0.010303588,-0.0028279542,-0.029491417,0.010626657,0.0040564965,11
2014-06-25 00:00:00,0.0075088777,-0.021931646,0.050665677,0.004685308,-0.0010097789,0.024262177,-0.005845968,-0.014698881,0.0076427446,-0.027984532,0.019951323,-0.012227962,0
2013-05-28 00:00:00,0.010664402,0.024652503,-0.007971533,-0.029767033,-0.015946966,0.0029035213,0.027401548,-0.0044634165,-0.021078266,-0.01144721,0.017990448,-0.0363657,5
2018-01-17 00:00:00,0.00050164736,-0.017201303,0.04491906,0.007021289,-0.0016360722,0.032838814,-0.015441121,-0.0067165145,0.010882825,-0.028302675,0.024672894,-0.0007430397,0
2016-08-22 08:00:00,0.030740295,-0.0071599525,-0.0016199619,-0.00437442,-0.039660033,0.022148117,0.015301549,-0.020920541,0.009691341,0.008060291,0.043496467,-0.019664414,5
2017-09-11 12:00:00,0.0019573874,-0.039812174,0.045771223,0.0036762324,-0.0007275506,0.01856069,-0.015419309,-0.0047614733,0.003770184,-0.021184614,0.031385835,-0.0014989326,0
2014-09-23 08:00:00,-0.0081762,-0.0402392,-0.015423822,-0.006090374,-0.02862536,0.005062577,0.00072103716,-0.009945989,-0.013960304,-0.00045512724,0.016581485,0.0021101327,4
2013-05-14 00:00:00,0.0012761906,-0.011168115,-0.023873877,0.015534021,0.014930064,-0.03433477,0.018448168,-0.0006717675,-0.0046044523,0.025837073,-0.030289758,0.009418155,1
2015-08-06 04:00:00,0.019934656,0.027956106,-0.02905511,0.0025892756,-0.00463572,-0.023918817,0.046724435,0.008758558,0.0027754228,0.018476317,0.010348471,-0.01416015,9
2018-02-06 04:00:00,0.009207218,-0.0183962,-0.015494581,0.020145614,-0.0032262814,-0.010753405,0.03816046,-0.02183158,-0.006059668,0.0065582246,-0.028825715,-0.005960319,8
2016-07-06 12:00:00,0.012429981,-0.036698543,-0.0051391274,0.016723454,-0.02535427,0.020326374,0.0054723066,-0.027185142,0.0060804263,0.0025603261,0.017477328,0.00056977203,4
2016-02-18 12:00:00,0.0070094066,0.024637925,0.024046995,-0.011421751,0.029742487,-0.008327911,-0.013787996,0.004844228,-0.006732717,-0.007034815,-0.014799713,-0.012600288,6
2018-04-23 12:00:00,0.004678516,-0.006062092,-0.01958851,0.014004291,-0.010214774,-0.020935727,0.03927853,-0.009531045,0.0047160443,0.017073426,-0.020079412,-0.00043579555,8
2017-02-08 16:00:00,0.008131721,-0.014202403,-0.028608073,0.017115293,0.0071531693,-0.03626326,0.029115142,-0.0014772151,-0.0038853283,0.025542442,-0.014836171,0.0034469056,1
2013-10-10 08:00:00,0.008856172,-0.0058065704,-0.021621717,0.016057406,-0.006928593,-0.028247172,0.030079259,-0.016676228,0.0067703505,0.024957854,-0.027101435,-0.0011260262,1
2016-12-20 08:00:00,-0.007822121,0.00027446492,-0.012842544,0.00013424536,-0.007849968,-0.017160488,0.045168158,0.010036886,-0.006982865,0.0039168773,-0.00563679,-0.001818741,1
2017-06-21 08:00:00,0.011691049,-0.031910237,0.0010551101,-0.004637425,-0.023787573,0.017200386,-0.01554356,-0.021157244,-0.0036090445,0.012507997,0.014833693,0.0006821513,4
2016-01-08 08:00:00,0.0011259321,0.0041081076,-0.023886086,0.012713549,0.0124617135,-0.033307858,0.030071402,0.009326359,-0.0017987398,0.026604341,-0.025076456,0.0103106955,1
2013-04-10 20:00:00,-0.010310754,-0.002021019,0.004407528,-0.010316952,0.005184374,0.009662149,0.0130597,0.026745131,-0.017972011,-0.01676294,0.02811777,0.001930468,6
2018-06-20 08:00:00,-0.007127383,-0.0066421083,-0.018920261,0.010401021,-0.003908704,-0.019524872,0.043901548,0.0056176083,-0.004558255,0.007088877,-0.013718384,0.003783013,1
2015-09-04 08:00:00,0.019124309,0.0433924,-0.015435345,-0.00014899798,0.012653668,-0.020877665,-0.002611185,-0.0004047806,0.01351979,0.03545069,-0.023274133,0.0026564181,9
2016-11-14 20:00:00,-0.006665084,-0.01941376,-0.029043807,0.010258355,-0.00013161077,-0.010174987,0.025206435,0.0065394007,-0.017104715,0.008770938,-0.010340354,0.011462278,1
2017-10-20 12:00:00,0.037421342,0.0023093899,0.025040679,-0.009989052,-0.019698523,0.029227598,0.00611734,-0.013610456,0.0070379814,0.00604859,0.046854787,-0.021852436,10
2018-08-31 04:00:00,0.0052583623,-0.03134929,0.02011274,0.0022687216,-0.017925177,0.017761542,-0.021180965,-0.02731323,0.0064501236,0.0054230606,-0.007097429,0.0048369947,4
2013-11-13 20:00:00,-0.022713361,0.0073270467,-0.034727123,-0.020120082,-0.006063295,-0.017097734,0.0036857605,0.011751473,-0.025096642,-0.0077858125,0.0063011255,-0.00611125,3
2015-06-16 04:00:00,5.421566e-05,0.0325377,-0.037803948,-0.011734201,-0.017645143,-0.016224038,0.01260706,-0.0009803916,0.000104734434,0.018130463,-0.009481962,-0.00546691,9
2015-10-12 00:00:00,-0.016751725,-0.010342776,0.03675171,-0.007080971,0.026456146,0.00785357,-0.033391677,0.01955381,-0.011147852,-0.016749917,-0.010935754,0.015522063,7
2013-08-07 20:00:00,0.0032486129,-0.003348316,-0.01227892,0.005784549,-0.026402345,0.029218882,0.02908398,-0.016333148,-0.0058543524,-0.017273355,0.0045085894,-0.008306787,5
2015-03-12 04:00:00,-0.0039325706,-0.022656374,-0.022386663,0.008567022,-0.0013768926,-0.017106839,0.036119353,0.004261311,-0.017060354,0.007960734,-0.011889543,0.004170092,1
2014-08-26 16:00:00,-0.0038065494,-0.044547707,-0.021103522,0.010013388,-0.0010962372,0.0029550532,-0.01891528,-0.00518437,-0.015366251,0.008981568,0.025811989,0.013888268,4
2015-07-06 00:00:00,-0.015575327,0.008306152,-0.006954632,-0.0028209891,0.004362359,-0.031103881,0.032344148,0.020649044,-0.003970059,0.018242668,-0.03307768,0.01262399,1
2016-06-22 12:00:00,-0.0024878427,-0.022826737,0.039056294,-0.0011110371,-0.005934255,0.017295964,-0.030443586,-0.013113024,0.01067614,-0.016423661,0.016591176,-0.00044717535,0
2013-08-21 20:00:00,0.008993592,-0.020574044,-0.020403314,0.01397302,-0.0033600896,-0.020853471,0.039599337,-0.0075410297,-0.007985216,0.017460559,-0.015090269,-0.0012767591,8
2013-03-22 08:00:00,-0.009102237,0.047939066,-0.002237669,-0.007736811,-0.0066609536,0.004446951,0.016630147,0.012179188,0.010214629,0.0024565181,-0.024910022,0.0056260983,6
2018-05-14 16:00:00,-0.00041157292,-0.041719705,0.04302682,0.012036603,0.0040512024,0.025407946,-0.021858167,-0.013549948,0.0036233056,-0.025310861,0.018688267,0.0019470525,0
2017-10-19 08:00:00,-0.007958088,0.04347471,0.0030955698,-0.023415234,0.007912098,-0.01996078,-0.005796978,0.029085796,0.0026217408,0.011748172,-0.0071910485,0.0033968855,6
2015-11-05 04:00:00,-0.022758087,-0.007396802,0.020385897,-0.0064135673,-0.025229843,0.01492207,-0.023559928,-0.018769907,0.014023548,0.008823607,-0.049660154,0.022141658,7
2018-01-25 08:00:00,-0.02255385,-0.008397152,0.0450569,-0.013210409,0.020171393,0.005860099,-0.019422611,0.021848084,-0.009162273,-0.025999164,0.0014724316,0.0073941294,11
2017-12-13 08:00:00,-0.032300666,0.0025482536,-0.020753646,-0.025321487,-0.024013799,0.020078085,-0.013094291,0.0030111668,-0.023258977,-0.0127434395,-0.018160675,0.010319485,3
2016-11-29 00:00:00,-0.0038624501,0.027041165,-0.0026681006,-0.014304757,0.016193995,-0.008725916,0.0048600733,0.02023661,-0.013031323,-0.015461038,0.021373432,-0.013757049,6
2018-05-07 20:00:00,0.009885186,0.044605576,-0.026686164,-0.026969654,-0.021164892,0.009623388,0.0048231105,-0.010509323,-0.0051226094,0.01341103,-0.0012001491,-0.01564429,9
2015-04-21 08:00:00,0.0146741355,-0.01251984,0.027820913,0.0041312156,-0.0067978003,0.006193505,-0.024151774,-0.031837676,0.0180412,0.005427601,-0.0061975257,-0.006492609,4
2013-09-17 16:00:00,-0.022083517,-0.009001975,0.0068993582,-0.020829398,-0.02591937,-0.0052444125,-0.022728631,0.031402536,0.014143132,0.002978939,0.031372126,0.02111288,3
2013-03-04 04:00:00,0.016071802,-0.0012368048,-0.037317403,0.01073686,-0.0013389493,-0.008139016,0.019855183,-0.02203417,-0.012907988,-0.0018897799,-0.004433993,-0.01970333,8
2015-09-23 20:00:00,0.022284387,0.031223938,-0.019130353,0.0048716785,-0.008540053,-0.03370328,0.035870835,-0.007381401,0.018820934,0.039833706,-0.021958528,-0.007636276,9
2017-08-16 04:00:00,0.021863546,-0.013235396,-0.026885027,-0.008389366,-0.022559747,-0.0069920495,0.013880389,-0.025354156,-0.0130252335,0.012539469,0.014767675,-0.024958014,8
2013-08-16 08:00:00,0.0026088988,0.04333019,-0.00075967365,-0.013250567,0.0019706304,-0.010633138,0.010825978,0.027250022,0.010333476,0.013112755,0.0062056724,0.002447498,6
2017-04-27 12:00:00,-0.016287014,0.005563066,-0.019357638,0.0047258837,-0.0029433237,-0.031674385,0.008278355,0.011948287,0.009028191,0.0311413,-0.03131116,0.025042312,2
2014-08-08 00:00:00,-0.039639782,0.005655225,0.027630176,-0.006903492,0.012317913,-0.009214888,-0.013547832,0.032592162,0.0057852315,0.010802921,-0.049102146,0.042261135,2
2013-11-11 04:00:00,-0.0026568098,-0.033139788,-0.02183138,0.007585224,-0.01885431,0.0031115408,0.0106346095,-0.024948291,-0.013358682,-0.006907668,-0.0038164468,-0.0060397875,4
2015-08-26 20:00:00,0.016678551,0.022982776,-0.026488217,0.0024787688,-0.009546331,-0.03462837,0.041475512,0.004592976,0.011584287,0.033102483,0.0026379065,-0.0072159185,9
2017-03-07 20:00:00,0.01901251,0.022401841,-0.030508606,0.00030048305,-0.0059480574,0.0030697756,0.038910672,0.0080915205,-0.010709746,0.008001148,0.012852715,-0.010084508,9
2015-04-16 08:00:00,0.01630888,0.008814199,0.033225622,-0.002718126,0.016750213,-0.012388613,-0.004632681,0.015328023,0.013225915,-0.0030861865,0.03635718,-0.010935973,11
2015-06-26 20:00:00,-0.035198394,-0.0022924463,-0.0029123058,-0.023640811,0.012765564,-0.016591229,-0.017022481,0.026686477,-0.026611341,0.009029773,-0.041040324,0.023376461,2
2016-08-03 16:00:00,-0.0310476,-0.049781807,0.010205123,-0.0070370296,0.007972549,0.0029924132,-0.044172894,0.0016902545,-0.023346206,-0.005609567,-0.024562161,0.029003402,7
2014-12-05 16:00:00,0.028151162,0.031403728,-0.014807027,-0.0067279125,-0.026657315,0.00024002991,0.045732066,-0.008225696,0.009138697,0.017630138,0.01686848,-0.021660432,5
2017-08-30 04:00:00,0.016846301,-0.01305085,0.008693862,0.007428066,-0.009412223,0.032637045,-0.0069812303,-0.033568267,-0.0021674102,-0.013875612,0.006736759,-0.01318594,10
2016-01-27 04:00:00,0.026920624,-0.0074054208,0.015071499,0.007954047,0.018515578,-0.0075489697,-0.019979564,-0.015614128,0.005414272,0.0036816078,0.012193295,-0.013554698,10
2018-05-16 08:00:00,0.0020106565,-0.017378135,-0.028622448,0.014744179,-0.017734503,-0.014283595,0.01726415,-0.011206632,0.0071731666,0.018421557,-0.006425908,0.007011322,8
2013-06-06 04:00:00,0.015932709,-0.007213776,-0.017764574,-0.015240737,-0.009857265,0.006250223,0.0014161678,-0.028119672,-0.025614653,-0.009977144,0.010192421,-0.03213469,5
2015-01-21 08:00:00,-0.0058706594,-0.014416689,-0.01541549,-0.0021575827,-0.032251254,-0.002528663,0.023725133,-0.010925371,0.00053568033,0.009005729,0.00016894726,-0.0005570239,8
2014-07-29 08:00:00,-0.0023283402,-0.0039088796,-0.022504987,0.014612985,0.011624646,-0.031338908,0.030597126,-0.005468653,-0.007967214,0.014467015,-0.03888389,0.0017407368,1
2014-11-17 16:00:00,-0.023356207,0.009272386,0.027518768,-0.008247052,0.03675903,0.00042856962,-0.016657382,0.015476236,-0.020943636,-0.010047217,-0.06318972,0.017838351,7
2018-06-29 20:00:00,-0.0416571,0.005926186,0.0316107,-0.020136153,0.016410174,-0.009019106,-0.029020008,0.025865376,-0.0056678597,-0.022590393,-0.01750686,0.014526434,7
2014-04-08 08:00:00,-0.0043584295,-0.0015830565,0.0354152,-0.00037609568,-0.0015277006,0.02001172,-0.017597727,0.010629385,0.014633512,-0.0153342225,0.0324418,0.007779957,11
2017-04-11 12:00:00,-0.004421263,-0.0021067865,0.034902923,-0.0008809408,0.027731529,0.018972728,-0.00916468,0.0077782623,-0.015029997,-0.038442492,0.004511796,-0.007836713,11
2016-10-25 08:00:00,-0.004594866,0.0053063408,-0.021534512,0.0077754287,0.0075510056,-0.036425784,0.03584231,0.005682843,-0.0032148417,0.019362558,-0.028382974,0.0040384815,1
2015-08-06 08:00:00,0.0041811904,0.02155051,-0.02657593,0.00060298195,-1.2857955e-05,-0.008534702,0.0418319,0.0056418544,-0.0116687585,-0.0013999596,5.7477035e-05,-0.0124390535,9
2013-05-30 16:00:00,-0.030802555,0.026432633,-0.007607972,-0.01953757,0.018558297,-0.029022219,-0.005372529,0.017713496,-0.015984584,0.006032643,-0.055078156,0.010279663,2
2018-03-26 04:00:00,0.011813326,-0.020571524,0.03761046,0.005676582,0.008891519,0.021576824,-0.012985375,-0.014542667,-0.0004411469,-0.026964568,0.02336429,-0.014317055,0
2015-01-21 16:00:00,0.04257011,-0.016607776,-0.018940538,0.019362044,-0.00862764,-0.0071558333,0.043571718,-0.015012672,0.0019038207,0.025854241,0.02679754,-0.014804545,8
2015-04-08 08:00:00,0.0077589992,-0.033930287,0.021873344,0.0011397768,-0.0050899917,0.013404325,-0.02896052,-0.018435441,0.0017990052,-0.0050032292,0.0234907,-0.0024854746,0
2014-11-12 04:00:00,0.034495104,-0.01541375,0.00562006,-0.00083307025,0.0014829988,0.0085191345,0.0050308653,-0.020517599,-0.011865199,-0.015359761,0.048810977,-0.037102863,10
2015-02-19 16:00:00,0.048764,0.0033601432,-0.007050498,0.0049756127,-0.025908971,0.020866284,0.028541056,-0.034781285,0.0050776233,0.005933877,0.0292438,-0.034414664,5
2015-04-03 08:00:00,0.013614772,0.012058321,0.028920848,-0.017004123,0.00067364157,0.0068882457,-0.002453329,0.010038434,0.003291807,-0.007913789,0.04416105,-0.016469216,11
2017-04-26 12:00:00,0.02076716,0.0024633259,-0.033640657,0.013022037,-0.004811457,-0.022721378,0.030826865,-0.021214375,-2.5517305e-05,0.017175375,-0.006378097,-0.016242854,8
2018-08-08 08:00:00,-0.014944842,-0.027473524,0.012316992,-0.010555062,-0.020342244,0.013932882,-0.006711155,-0.011868641,-0.009164569,0.008441225,-0.028289342,0.014537583,4
2014-09-30 12:00:00,0.004413898,0.017338648,-0.025447141,-0.0010655534,0.0031286234,-0.027614815,0.031744484,0.0009712246,-0.008537832,0.02365091,-0.030472713,-0.0036347483,1
2016-05-17 04:00:00,0.014313352,0.0058692074,-0.030161213,0.004752041,0.0097292345,-0.025050947,-0.004183819,-0.016275216,-0.0056649675,0.022292823,-0.020757835,-0.006881008,1
2015-09-02 04:00:00,-0.019543912,0.022284627,0.021696603,-0.026459808,-0.017524227,0.02009314,-0.027984478,-6.581979e-05,0.005628264,0.007320573,-0.03178956,0.0158294,7
2015-03-04 20:00:00,-0.050099827,0.012517826,0.007766104,-0.040279258,-0.023533711,-0.01897084,-0.045399506,0.022903252,0.008962363,0.012035454,-0.011549177,0.02417975,7
2014-01-30 16:00:00,-0.0104739275,0.007503182,-0.02082103,-0.001309956,-0.007482421,-0.0349754,0.02085284,0.0062509975,0.006576872,0.030347452,-0.032121,0.012174233,1
2017-08-10 12:00:00,0.022033079,0.031173384,-0.035628524,-0.016184196,-0.024382826,-0.016747264,0.028754653,-0.012591575,0.00010878382,0.028680257,0.00657686,-0.022666322,9
2015-04-06 08:00:00,0.007933329,-0.003118163,0.046722613,-0.0048030857,0.0148502095,0.0063506477,-0.018004522,0.0011952433,0.0070722094,-0.009778096,0.014281408,-0.0058569903,11
2017-07-26 04:00:00,0.010229905,-0.009342304,0.039325543,-0.0072278734,-0.0048147724,0.016048053,-0.022311267,-0.009632236,0.009881207,-0.009269853,0.021341668,-0.008033587,0
2015-05-20 16:00:00,0.005504081,-0.009126026,-0.024498101,0.0107979085,0.0030641328,-0.044003632,0.034599144,0.0016879357,-0.00060625037,0.03061344,-0.01806616,0.0025327615,1
2018-10-17 00:00:00,-0.013008031,-0.00401645,0.037265524,-0.010166095,0.013529738,0.0029196697,-0.030307956,0.015894085,0.0027990583,-0.012266182,0.013309384,0.00873719,11
2015-08-27 00:00:00,0.02533161,0.023637705,-0.029607063,0.003613713,-0.003947574,-0.032450646,0.048526283,0.0053942893,0.004737356,0.028495887,0.010992584,-0.014722093,9
2014-05-19 04:00:00,-0.0028017387,-0.007934666,0.02158163,-0.010304886,-0.0044393796,0.023361443,-0.025103949,-0.009073638,-0.00479586,-0.029743671,0.024302747,-0.012208795,0
2015-03-16 04:00:00,0.00046755237,-0.000948563,-0.013563805,0.010462281,-0.022481887,0.0023541704,0.029859614,0.0014037819,0.011535532,0.014231562,0.00014745885,0.011976294,8
2016-05-17 00:00:00,0.023387417,-0.007194559,-0.027870364,0.0142488275,0.0054455306,-0.0156238405,-0.00086013845,-0.024274118,-0.0006864093,0.02004684,-0.0013304433,-0.008380934,8
2015-05-13 12:00:00,-0.023996625,0.0024355545,0.037485108,-0.01027946,0.019219238,0.011355217,-0.030180417,0.018005472,-0.004058266,-0.02076008,-0.010629339,0.01438194,7
2013-08-20 04:00:00,0.008768372,0.0033648026,-0.0050696917,-0.0015579571,-0.006594179,0.021687396,-0.0034794367,-0.032163203,-0.012652491,-0.00076078856,-0.03731997,-0.008385178,4
2018-08-02 00:00:00,-0.009877341,0.001629821,0.028314121,-0.025239622,-0.010953994,0.011434102,-0.033779945,0.00026774593,-0.00028670716,-0.014289423,0.015469525,-0.0057886653,11
2013-10-04 16:00:00,-0.019643905,0.037579756,-0.0107886195,-0.009273712,-0.015738182,0.015686529,0.0037059924,0.012913188,0.006521647,-0.008127124,-0.007453135,0.010203179,6
2016-07-06 08:00:00,0.015956404,-0.038134284,0.0039905524,0.012704216,-0.02628463,0.025628608,0.0068396935,-0.022392716,0.004060921,0.0009871295,0.02205477,9.497697e-05,10
